Epoch 162/200, Loss: 0.3520609438419342
Epoch 163/200, Loss: 0.3515373766422272
Epoch 164/200, Loss: 0.35102248191833496
Epoch 165/200, Loss: 0.3505558371543884
Epoch 166/200, Loss: 0.350101113319397
Epoch 167/200, Loss: 0.34961259365081787
Epoch 168/200, Loss: 0.34913310408592224
Epoch 169/200, Loss: 0.34865838289260864
Epoch 170/200, Loss: 0.34819450974464417
Epoch 171/200, Loss: 0.3477654457092285
Epoch 172/200, Loss: 0.3473350703716278
Epoch 173/200, Loss: 0.3468869626522064
Epoch 174/200, Loss: 0.34643709659576416
Epoch 175/200, Loss: 0.3460211157798767
Epoch 176/200, Loss: 0.3456278443336487
Epoch 177/200, Loss: 0.34523531794548035
/home/xlx9645/failed/Maze/update_baselines/Main_My2.py:110: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  reward_net.load_state_dict(torch.load(reward_net_path, map_location=device))
Epoch 178/200, Loss: 0.34483861923217773
Epoch 179/200, Loss: 0.34445029497146606
Epoch 180/200, Loss: 0.3440784215927124
Epoch 181/200, Loss: 0.3437044322490692
Epoch 182/200, Loss: 0.3433288335800171
Epoch 183/200, Loss: 0.3429640531539917
Epoch 184/200, Loss: 0.3425962030887604
Epoch 185/200, Loss: 0.34222611784935
Epoch 186/200, Loss: 0.3418548107147217
Epoch 187/200, Loss: 0.3414950966835022
Epoch 188/200, Loss: 0.3411625325679779
Epoch 189/200, Loss: 0.3408311605453491
Epoch 190/200, Loss: 0.34049272537231445
Epoch 191/200, Loss: 0.34016382694244385
Epoch 192/200, Loss: 0.3398544490337372
Epoch 193/200, Loss: 0.3395407795906067
Epoch 194/200, Loss: 0.3392272889614105
Epoch 195/200, Loss: 0.3389141261577606
Epoch 196/200, Loss: 0.338619202375412
Epoch 197/200, Loss: 0.3383243680000305
