/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-fkg4lwj8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/fkg4lwj8
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 57/200, Loss: 0.6097139716148376
Epoch 58/200, Loss: 0.6042525768280029
Epoch 59/200, Loss: 0.5988672971725464
Epoch 60/200, Loss: 0.5937384366989136
Epoch 61/200, Loss: 0.5893183350563049
Epoch 62/200, Loss: 0.5854366421699524
Epoch 63/200, Loss: 0.5820223689079285
Epoch 64/200, Loss: 0.5790148973464966
Epoch 65/200, Loss: 0.5762810111045837
Epoch 66/200, Loss: 0.5735591650009155
Epoch 67/200, Loss: 0.5707190036773682
Epoch 68/200, Loss: 0.5677475929260254
Epoch 69/200, Loss: 0.5646265149116516
Epoch 70/200, Loss: 0.561416745185852
Epoch 71/200, Loss: 0.5581963062286377
Epoch 72/200, Loss: 0.5550740957260132
Epoch 73/200, Loss: 0.5521798729896545
Epoch 74/200, Loss: 0.5494851469993591
Epoch 75/200, Loss: 0.5469779372215271
Epoch 76/200, Loss: 0.5446476936340332
Epoch 77/200, Loss: 0.5424669981002808
Epoch 78/200, Loss: 0.5403697490692139
Epoch 79/200, Loss: 0.5382910966873169
Epoch 80/200, Loss: 0.5361739993095398
Epoch 81/200, Loss: 0.534044623374939
Epoch 82/200, Loss: 0.5319553017616272
Epoch 83/200, Loss: 0.5299414992332458
Epoch 84/200, Loss: 0.528047502040863
Epoch 85/200, Loss: 0.5262148976325989
Epoch 86/200, Loss: 0.5245184898376465
Epoch 87/200, Loss: 0.5229495763778687
Epoch 88/200, Loss: 0.5214654207229614
Epoch 89/200, Loss: 0.5200304985046387
Epoch 90/200, Loss: 0.5186202526092529
Epoch 91/200, Loss: 0.5172271132469177
Epoch 92/200, Loss: 0.5158799886703491
Epoch 93/200, Loss: 0.5145727396011353
Epoch 94/200, Loss: 0.5133200287818909
Epoch 95/200, Loss: 0.5121375918388367
Epoch 96/200, Loss: 0.5110223293304443
Epoch 97/200, Loss: 0.5099836587905884
Epoch 98/200, Loss: 0.5089731812477112
Epoch 99/200, Loss: 0.5079885125160217
Epoch 100/200, Loss: 0.5070233345031738
Epoch 101/200, Loss: 0.5060825943946838
Epoch 102/200, Loss: 0.5051677823066711
Epoch 103/200, Loss: 0.5042689442634583
Epoch 104/200, Loss: 0.503389298915863
Epoch 105/200, Loss: 0.5025222897529602
Epoch 106/200, Loss: 0.5016843676567078
Epoch 107/200, Loss: 0.5008644461631775
Epoch 108/200, Loss: 0.5000528693199158
Epoch 109/200, Loss: 0.499242901802063
Epoch 110/200, Loss: 0.4984285533428192
Epoch 111/200, Loss: 0.49761027097702026
Epoch 112/200, Loss: 0.4968098998069763
Epoch 113/200, Loss: 0.4960193634033203
Epoch 114/200, Loss: 0.4952615797519684
Epoch 115/200, Loss: 0.49450692534446716
Epoch 116/200, Loss: 0.49376147985458374
Epoch 117/200, Loss: 0.49301624298095703
Epoch 118/200, Loss: 0.4922693073749542
Epoch 119/200, Loss: 0.4915241301059723
Epoch 120/200, Loss: 0.49078384041786194
Epoch 121/200, Loss: 0.4900527894496918
Epoch 122/200, Loss: 0.4893288314342499
Epoch 123/200, Loss: 0.4886179566383362
Epoch 124/200, Loss: 0.4879077672958374
Epoch 125/200, Loss: 0.487209290266037
Epoch 126/200, Loss: 0.4865109324455261
Epoch 127/200, Loss: 0.4858180284500122
Epoch 128/200, Loss: 0.4851236939430237
Epoch 129/200, Loss: 0.48444002866744995
Epoch 130/200, Loss: 0.4837603271007538
Epoch 131/200, Loss: 0.48308226466178894
Epoch 132/200, Loss: 0.4824223816394806
Epoch 133/200, Loss: 0.4817623496055603
Epoch 134/200, Loss: 0.4810989499092102
Epoch 135/200, Loss: 0.480440229177475
Epoch 136/200, Loss: 0.47977855801582336
Epoch 137/200, Loss: 0.47911638021469116
Epoch 138/200, Loss: 0.47845277190208435
Epoch 139/200, Loss: 0.4777941405773163
Epoch 140/200, Loss: 0.477161169052124
Epoch 141/200, Loss: 0.4765452742576599
Epoch 142/200, Loss: 0.47593408823013306
Epoch 143/200, Loss: 0.47533631324768066
Epoch 144/200, Loss: 0.47475147247314453
Epoch 145/200, Loss: 0.47417500615119934
Epoch 146/200, Loss: 0.47360238432884216
Epoch 147/200, Loss: 0.47303280234336853
Epoch 148/200, Loss: 0.4724668562412262
Epoch 149/200, Loss: 0.47190386056900024
Epoch 150/200, Loss: 0.4713429808616638
Epoch 151/200, Loss: 0.47078683972358704
Epoch 152/200, Loss: 0.47023820877075195
Epoch 153/200, Loss: 0.4696974754333496
Epoch 154/200, Loss: 0.46915748715400696
