/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-uhy0as1u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/uhy0as1u
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 103/200, Loss: 0.685861349105835
Epoch 104/200, Loss: 0.6846884489059448
Epoch 105/200, Loss: 0.6835705637931824
Epoch 106/200, Loss: 0.6824691891670227
Epoch 107/200, Loss: 0.6813667416572571
Epoch 108/200, Loss: 0.6801946759223938
Epoch 109/200, Loss: 0.6789794564247131
Epoch 110/200, Loss: 0.6777287721633911
Epoch 111/200, Loss: 0.6764610409736633
Epoch 112/200, Loss: 0.6754236221313477
Epoch 113/200, Loss: 0.6741623878479004
Epoch 114/200, Loss: 0.6729560494422913
Epoch 115/200, Loss: 0.6718541979789734
Epoch 116/200, Loss: 0.6706962585449219
Epoch 117/200, Loss: 0.669553279876709
Epoch 118/200, Loss: 0.6683751344680786
Epoch 119/200, Loss: 0.6672084331512451
Epoch 120/200, Loss: 0.6660006642341614
Epoch 121/200, Loss: 0.6648497581481934
Epoch 122/200, Loss: 0.6637517809867859
Epoch 123/200, Loss: 0.6625226736068726
Epoch 124/200, Loss: 0.6614556312561035
Epoch 125/200, Loss: 0.6603723168373108
Epoch 126/200, Loss: 0.6593104004859924
Epoch 127/200, Loss: 0.6581977009773254
Epoch 128/200, Loss: 0.657118558883667
Epoch 129/200, Loss: 0.6560422778129578
Epoch 130/200, Loss: 0.6549090147018433
Epoch 131/200, Loss: 0.6538134813308716
Epoch 132/200, Loss: 0.6530405879020691
Epoch 133/200, Loss: 0.6519480347633362
Epoch 134/200, Loss: 0.6507362723350525
Epoch 135/200, Loss: 0.6497740149497986
Epoch 136/200, Loss: 0.6488314867019653
Epoch 137/200, Loss: 0.6478723287582397
Epoch 138/200, Loss: 0.6469026803970337
Epoch 139/200, Loss: 0.645944356918335
